"Name","playerid","Team","Pos","PA","IP","Primary WAR","Total WAR"
"Walton Cruise","1002831","Cardinals","CF/LF","290","","0.253404468297958","0.3"
"Zip Zabel","1014402","Cubs","P","","128.0","0.353289425373077","0.2"
"Art Phelan","1010272","Cubs","2B/3B","52","","0.242784738540649","0.2"
"Elmer Smith","1012135","Naps","CF","56","","0.237443223595619","0.2"
"Jim Stanley","1012412","Chi-Feds","SS","124","","0.237252339720726","0.2"
"Howard Baker","1000458","White Sox","3B","51","","0.236626192927361","0.2"
"Buzzy Wares","1013627","Browns","SS","257","","0.234284698963165","0.2"
"Marc Hall","1005256","Tigers","P","","90.1","0.50577586889267","0.2"
"Charlie Pick","1010310","Senators","LF","28","","0.227705091238022","0.2"
"Dan Costello","1002653","Pirates","RF","73","","0.22702345252037","0.2"
"Frank Snyder","1012245","Cardinals","C","355","","0.223692491650581","0.2"
"Ken Nash","1009459","Cardinals","2B/3B","58","","0.217624008655548","0.2"
"Carl Manda","1008052","White Sox","2B","20","","0.217458620667458","0.2"
"Rip Hagerman","1005198","Naps","P","","198.0","0.899627089500427","0.2"
"King Cole","1002416","Yankees","P","","141.2","0.64266312122345","0.2"
"Ad Brennan","1001387","Chi-Feds","P","","85.2","0.0231047607958317","0.2"
"Harry Smith","1012153","Giants","C","10","","0.203548446297646","0.2"
"Elmer Koestner","1007079","- - -","P","","24.2","0.0951543487608433","0.2"
"Sandy Piez","1010343","Giants","CF/LF","8","","0.17741484940052","0.2"
"Red McKee","1008586","Tigers","C","81","","0.172527953982353","0.2"
"Katsy Keifer","1006762","Hoosiers","P","","9.0","0.150696009397507","0.2"
"William Fischer","1004073","Robins","C","116","","0.164148256182671","0.2"
"Harry Billiard","1000969","Hoosiers","P","","125.2","0.183287337422371","0.2"
"Harry Harper","1005379","Senators","P","","57.0","0.141305983066559","0.2"
"Bert Daniels","1002967","Reds","RF/CF","298","","0.155381098389626","0.2"
"Frank Harter","1005443","Hoosiers","P","","24.2","0.292184233665466","0.2"
"Felix Chouinard","1002205","- - -","CF/LF","124","","0.146878637373447","0.1"
"Jimmy Smith","1012162","Chi-Feds","SS","6","","0.142744496464729","0.1"
"Joe Harris","1005421","Yankees","1B/LF","6","","0.135933011770248","0.1"
"Rolla Daringer","1002986","Cardinals","SS","5","","0.132732570171356","0.1"
"Art Griggs","1005055","Tip-Tops","1B","123","","0.129198402166367","0.1"
"Medric Boucher","1001233","- - -","C","18","","0.119234936311841","0.1"
"Del Young","1014371","Buffeds","RF","178","","0.118307188153267","0.1"
"Bill Bradley","1001304","Tip-Tops","PH/PR","6","","0.117146968841553","0.1"
"Frank Gilhooley","1004705","Yankees","RF","4","","0.111998252570629","0.1"
"Dwight Stone","1012563","Packers","P","","186.2","0.380463838577271","0.1"
"Ed Walsh","1013570","White Sox","P","","44.2","0.196751892566681","0.1"
"Shag Thompson","1013026","Athletics","CF/LF","38","","0.103077575564384","0.1"
"John Henry","1005675","Senators","C","309","","0.10120290517807","0.1"
"Herman Bronkie","1001467","Cubs","3B","1","","0.089679479598999","0.1"
"Les Channell","1002136","Yankees","PH/PR","1","","0.0873026177287102","0.1"
"Clark Griffith","1005038","Senators","P","","1.0","0.0316999852657318","0.1"
"Bill Chappelle","1002153","Tip-Tops","P","","74.1","0.488883763551712","0.1"
"Wiley Taylor","1012894","Browns","P","","50.0","0.111222468316555","0.1"
"Dutch Schirick","1011564","Browns","PH/PR","1","","0.0802204087376595","0.1"
"Dan Woodman","1014229","Buffeds","P","","33.2","0.124964654445648","0.1"
"Hooks Wiltse","1014116","Giants","P","","38.0","-0.0856542885303497","0.1"
"Germany Schaefer","1011506","Senators","2B/RF","33","","0.0756607055664063","0.1"
"Herb Kelly","1006800","Pirates","P","","25.2","0.0664388686418533","0.1"
"Ernie Herbert","1005682","Terriers","P","","50.1","-0.256034761667252","0.1"
"Harry Fritz","1004368","Chi-Feds","3B","203","","0.064022958278656","0.1"
"Howie Shanks","1011791","Senators","CF/LF","561","","0.0637682229280472","0.1"
"Ed Kelly","1006798","Red Sox","P","","2.1","0.0772701725363731","0.1"
"Art Bues","1001633","Cubs","3B","50","","0.0609344616532326","0.1"
"Larry Kopf","1007105","Athletics","3B/SS","85","","0.0603551678359509","0.1"
"Harry Davis","1003053","Athletics","1B","9","","0.0598271377384663","0.1"
"Eddie Ainsmith","1000092","Senators","C","162","","0.0598114803433418","0.1"
"Fritz Scheeren","1011531","Pirates","RF/CF","32","","0.0587872490286827","0.1"
"Ralph Mattis","1008264","Rebels","RF/LF","99","","0.05793422088027","0.1"
"Jack Lelivelt","1007510","Naps","RF/CF","67","","0.0563768297433853","0.1"
"Bruce Hartford","1005444","Naps","SS","26","","0.051088210195303","0.1"
"Milo Allison","1000170","Cubs","PH/PR","1","","0.0509953945875168","0.1"
"Al Huenke","1006143","Giants","P","","2.0","0.0658748894929886","0.0"
"Ben Dyer","1003612","Giants","SS","4","","0.0495994389057159","0.0"
"George McConnell","1008406","Cubs","P","","7.0","0.080946572124958","0.0"
"King Lear","1007434","Reds","P","","55.2","-0.0154431853443384","0.0"
"Joe Conzelman","1002561","Pirates","P","","101.0","0.258055150508881","0.0"
"Johnnie Williams","1014010","Tigers","P","","11.1","0.0935602784156799","0.0"
"Wally Mayer","1008299","White Sox","C","102","","0.047037698328495","0.0"
"Fred Mollenkamp","1009041","Phillies","1B","11","","0.0443117395043373","0.0"
"Bill Reynolds","1010862","Yankees","C","5","","0.0440215319395065","0.0"
"Leo Kavanagh","1006721","Chi-Feds","SS","12","","0.0439433157444","0.0"
"Karl Adams","1000057","Reds","P","","8.0","-0.00327104423195124","0.0"
"Jack Snyder","1012248","Buffeds","C","1","","0.0361809954047203","0.0"
"Fielder Jones","1006555","Terriers","PH/PR","4","","0.035914346575737","0.0"
"Rinaldo Williams","1014034","Tip-Tops","3B","16","","0.0339709669351578","0.0"
"Henry Benn","1000848","Naps","P","","1.0","0.0322103798389435","0.0"
"Dixie McArthur","1008329","Pirates","P","","1.0","0.0321425944566727","0.0"
"Frank Barron","1000609","Senators","P","","1.0","0.0316999852657318","0.0"
"Frank Madden","1007940","Rebels","C","2","","0.0311750136315823","0.0"
"Ben Rochefort","1011087","Athletics","1B","2","","0.0278651397675276","0.0"
"Dean Sturgis","1012656","Athletics","C","5","","0.0276890844106674","0.0"
"Ed McCreery","1008429","Tigers","P","","4.0","0.0423796102404594","0.0"
"John McGraw","1008543","Tip-Tops","P","","2.0","0.0268012546002865","0.0"
"Doc Miller","1008886","Reds","RF/LF","212","","0.0249748062342405","0.0"
"Eric Erickson","1003806","Giants","P","","5.0","0.0408029928803444","0.0"
"Hy Myers","1009423","Robins","CF","246","","0.0234230533242226","0.0"
"Fred Worden","1014253","Athletics","P","","2.0","0.0370107814669609","0.0"
"Bruno Block","1001077","Chi-Feds","C","117","","0.0215224158018827","0.0"
"Jack McCandless","1008363","Terrapins","RF","35","","0.0199420098215342","0.0"
"Harry Swacina","1012750","Terrapins","1B","649","","0.0198909882456064","0.0"
"Dick Gossett","1004895","Yankees","C","27","","0.0195031631737947","0.0"
"Bob Clemens","1002332","Browns","RF/LF","16","","0.0159224700182676","0.0"
"Bert Whaling","1013823","Braves","C","199","","0.0155245419591665","0.0"
"Harry Lord","1007761","White Sox","3B","78","","0.0151368286460638","0.0"
"Charlie Meara","1008711","Yankees","RF/CF","9","","0.00940947514027357","0.0"
"Jack Coombs","1002583","Athletics","P/CF","12","","0.0124370949342847","0.0"
"Walter Holke","1005946","Giants","1B","6","","0.00741923833265901","0.0"
"Del Wertz","1013794","Buffeds","SS","0","","0.00697482191026211","0.0"
"Charlie Kavanagh","1006720","White Sox","PH/PR","6","","0.0065357992425561","0.0"
"Nick Altrock","1000191","Senators","P","","1.0","0.00556640373542905","0.0"
"Ping Bodie","1001112","White Sox","CF","383","","0.00459936680272222","0.0"
"Pat Hilly","1005834","Phillies","RF","11","","0.00441365595906973","0.0"
"Johnny Bassler","1000646","Naps","C","93","","0.00353228836320341","0.0"
"Pat Moran","1009152","Phillies","C","0","","0.00348741095513105","0.0"
"Sam Brenegan","1001385","Pirates","C","0","","0.00348741095513105","0.0"
"Billy Sullivan","1012683","White Sox","C","0","","0.00348741095513105","0.0"
"La Rue Kirby","1006963","Terriers","CF","214","","0.00196316838264465","0.0"
"Ham Hyatt","1006247","Pirates","1B","90","","0.00171274866443127","0.0"
"Clarence Kraft","1007133","Braves","1B","3","","0.000523919996339828","0.0"
"Ralph Shafer","1011779","Pirates","PH/PR","0","","0","0.0"
"Merito Acosta","1000036","Senators","LF","85","","-0.00199461728334427","0.0"
"Alex Burr","1001723","Yankees","CF","0","","-0.00278992881067097","0.0"
"Fred Brainerd","1001336","Giants","2B","7","","-0.00320665072649717","0.0"
"Frank Chance","1002131","Yankees","1B","0","","-0.00348741095513105","0.0"
"Squanto Wilson","1014104","Red Sox","1B","0","","-0.00348741095513105","0.0"
"Mike Donlin","1003380","Giants","PH/PR","34","","-0.00467949872836471","0.0"
"Rube Peters","1010238","Tip-Tops","P","","37.2","0.0739987716078758","0.0"
"Angel Aragon","1000286","Yankees","CF","10","","-0.00595740461722016","0.0"
"Lloyd Bishop","1000993","Naps","P","","8.0","0.0245610065758228","0.0"
"Ducky Swan","1012757","Packers","P","","1.0","-0.00702042644843459","0.0"
"Sam Jones","1006589","Naps","P","","3.1","-0.0498113930225372","0.0"
"George Kahler","1006665","Naps","P","","14.0","0.028562193736434","0.0"
"John Allen","1000149","Terrapins","P","","2.0","-0.00800754502415657","0.0"
"Jimmy Archer","1000290","Cubs","C","262","","-0.00936239119619131","0.0"
"Elmer Johnson","1006452","Giants","C","13","","-0.0105442395433784","0.0"
"Bill Wagner","1013477","Pirates","C","1","","-0.0115670040249825","0.0"
"Syd Smith","1012208","Pirates","C","11","","-0.0118637960404158","0.0"
"Dolf Luque","1007843","Braves","P","","8.2","0.0382640361785889","0.0"
"Bobby Wallace","1013542","Browns","SS","82","","-0.0130142820999026","0.0"
"Billy Orr","1009847","Athletics","SS","26","","-0.0130488993600011","0.0"
"Fred McMullin","1008646","Tigers","SS","1","","-0.0143819414079189","0.0"
"Dan Adams","1000048","Packers","P","","136.0","0.0469571463763714","0.0"
"Irv Porter","1010453","White Sox","RF","4","","-0.0158739611506462","0.0"
"Tom Wilson","1014108","Senators","C","1","","-0.0175910536199808","0.0"
"Al Cypert","1002917","Naps","3B","1","","-0.0179166961461306","0.0"
"Pat Kilhullen","1006900","Pirates","C","1","","-0.0185418259352446","0.0"
"Joe Gedeon","1004591","Senators","RF/CF","4","","-0.0196399670094252","0.0"
"Delos Brown","1001509","White Sox","PH/PR","1","","-0.0209064912050962","0.0"
"Doug Neff","1009482","Senators","SS","2","","-0.0212324634194374","0.0"
"Tom Reilly","1010806","Naps","PH/PR","1","","-0.0214041080325842","0.0"
"Tinsley Ginn","1004741","Naps","PH/PR","1","","-0.0214041080325842","0.0"
"Josh Billings","1000971","Naps","C","9","","-0.0218978375196457","0.0"
"Pete Falsey","1003918","Pirates","PH/PR","1","","-0.022029235959053","0.0"
"Tuffy Stewart","1012530","Cubs","PH/PR","1","","-0.0223364625126123","0.0"
"Grover Baichley","1000417","Browns","P","","7.0","-0.00776160508394241","0.0"
"Frank Fletcher","1004151","Phillies","PH/PR","1","","-0.0226436872035265","0.0"
"George McAvoy","1008334","Phillies","PH/PR","1","","-0.0226436872035265","0.0"
"George Dunlop","1003569","Naps","SS","4","","-0.022823529317975","0.0"
"Joe Mathes","1008239","Terriers","2B","95","","-0.0240984223783016","0.0"
"Charlie Bold","1001139","Browns","1B","1","","-0.0242819245904684","0.0"
"Eddie Stack","1012373","Cubs","P","","16.1","0.000517025240696967","0.0"
"Tim Bowden","1001245","Browns","RF/CF","10","","-0.0249928589910269","0.0"
"Walter Tappan","1012825","Packers","3B/SS","42","","-0.0259472653269768","0.0"
"Buck Sweeney","1012773","Athletics","LF","1","","-0.0265695098787546","0.0"
"Ferdie Moore","1009106","Athletics","1B","5","","-0.027943916618824","0.0"
"Charlie Smith","1012110","Cubs","P","","53.2","0.0863667279481888","0.0"
"Clarence Woods","1014235","Hoosiers","P","","2.0","-0.0286512486636639","0.0"
"Lee Dressen","1003494","Cardinals","1B","117","","-0.02906016074121","0.0"
"Jim Scott","1011685","Rebels","SS","29","","-0.0291664525866508","0.0"
"Dick Niehaus","1009580","Cardinals","P","","17.1","-0.112378776073456","0.0"
"George Beck","1000753","Naps","P","","1.0","-0.0297195687890053","0.0"
"Harry Kingman","1006940","Yankees","1B","4","","-0.0325730070471764","0.0"
"Ed Hemingway","1005619","Browns","3B","6","","-0.0358883589506149","0.0"
"Mutt Williams","1014026","Senators","P","","7.0","-0.0372360497713089","0.0"
"Toots Coyne","1002710","Athletics","3B","2","","-0.0384918935596943","0.0"
"Esty Chaney","1002135","Tip-Tops","P","","4.0","-0.0215917620807886","0.0"
"Branch Rickey","1010934","Browns","PH/PR","2","","-0.0415890291333199","0.0"
"Sam Crane","1002734","Athletics","SS","8","","-0.0423314161598682","0.0"
"Fred Clarke","1002280","Pirates","PH/PR","2","","-0.0440584719181061","0.0"
"Weldon Wyckoff","1014305","Athletics","P","","185.0","0.417107254266739","0.0"
"Nick Allen","1000155","Buffeds","C","67","","-0.0455745160579681","0.0"
"Ned Pettigrew","1010253","Buffeds","PH/PR","2","","-0.0462489873170853","0.0"
"Bill Warren","1013640","Hoosiers","C","56","","-0.0466993264853954","0.0"
"Bobby Messenger","1008800","Browns","RF","2","","-0.0471688844263554","0.0"
"Hank Schreiber","1011611","White Sox","LF","2","","-0.047392837703228","0.0"
"Bert Gallia","1004460","Senators","P","","6.0","-0.0174350924789906","0.0"
"Pi Schwert","1011663","Yankees","C","8","","-0.0477089583873749","0.0"
"Irish Meusel","1008818","Senators","LF","2","","-0.0477367863059044","0.0"
"Willie Jensen","1006399","Athletics","P","","9.0","-0.0604553557932377","0.0"
"Kid McLaughlin","1008616","Reds","CF","2","","-0.050480343401432","-0.1"
"Bobby Schang","1011519","Pirates","C","36","","-0.0507551357150078","-0.1"
"Babe Ruth","1011327","Red Sox","P","","23.0","-0.0250420719385147","-0.1"
"Hank Ritter","1010992","Giants","P","","8.0","-0.00458158552646637","-0.1"
"Ed Kippert","1006957","Reds","CF/LF","2","","-0.0532702729105949","-0.1"
"Jay Kirke","1006967","Naps","1B/RF/LF","254","","-0.0540848411619663","-0.1"
"Lefty Williams","1014015","Tigers","P","","1.0","-0.0546643733978271","-0.1"
"Pete Fahrer","1003900","Reds","P","","8.0","-0.0400930643081665","-0.1"
"Ensign Cottrell","1002665","Braves","P","","1.0","-0.0587182305753231","-0.1"
"Ira Thomas","1012981","Athletics","C","3","","-0.0594815462827682","-0.1"
"George Hale","1005222","Browns","C","11","","-0.0611514858901501","-0.1"
"Sam Agnew","1000083","Browns","C","346","","-0.0613134577870369","-0.1"
"Billy Martin","1008154","Braves","SS","3","","-0.062345702201128","-0.1"
"Pat Griffin","1005049","Reds","P","","1.0","-0.0636506602168083","-0.1"
"Bruno Betzel","1000934","Cardinals","2B","10","","-0.0645359605550766","-0.1"
"Pete Henning","1005657","Packers","P","","138.0","-0.179322242736816","-0.1"
"Larry Chappell","1002155","White Sox","LF","43","","-0.0659387782216072","-0.1"
"Larry Pratt","1010514","Red Sox","C","4","","-0.0660334303975105","-0.1"
"Jack Kading","1006661","Chi-Feds","PH/PR","3","","-0.0666861087083817","-0.1"
"Bob Ingersoll","1006259","Reds","P","","6.0","-0.126039206981659","-0.1"
"Dan Sherman","1011878","Chi-Feds","P","","0.1","-0.0708497613668442","-0.1"
"Press Cruthers","1002837","Athletics","2B","16","","-0.0720319673418999","-0.1"
"Jim Kelly","1006801","Pirates","RF","48","","-0.0722469016909599","-0.1"
"Bill Swanson","1012759","Red Sox","2B/3B","23","","-0.0724607408046722","-0.1"
"Paddy O'Connor","1009720","Cardinals","C","12","","-0.0739188194274902","-0.1"
"Pinch Thomas","1012989","Red Sox","C","150","","-0.0750546827912331","-0.1"
"Charlie Deal","1003100","Braves","3B","293","","-0.0779283195734024","-0.1"
"Allen Sothoron","1012288","Browns","P","","6.0","-0.0492133796215057","-0.1"
"Vern Hughes","1006168","Terrapins","P","","5.2","-0.0621499828994274","-0.1"
"Drummond Brown","1001511","Packers","C","69","","-0.0848061591386795","-0.1"
"Chick Keating","1006734","Cubs","SS","36","","-0.0858564823865891","-0.1"
"Earl Tyree","1013254","Cubs","C","4","","-0.0858584344387054","-0.1"
"Charlie Boardman","1001101","Athletics","P","","7.1","-0.0625730156898499","-0.1"
"Cy Williams","1013981","Cubs","CF/LF","111","","-0.0929586514830589","-0.1"
"Wickey McAvoy","1008336","Athletics","C","16","","-0.0955668687820435","-0.1"
"Biddy Dolan","1003359","Hoosiers","1B","125","","-0.0974059402942657","-0.1"
"Polly Wolfe","1014191","White Sox","RF","31","","-0.0982339531183243","-0.1"
"Fred Ostendorf","1009880","Hoosiers","P","","2.0","-0.0824342891573906","-0.1"
"Elmer Jacobs","1006320","Phillies","P","","50.2","0.0920902639627457","-0.1"
"Ernie Manning","1008064","Browns","P","","10.0","0.00563382217660546","-0.1"
"Fin Wilson","1014075","Tip-Tops","P","","7.0","-0.179986491799355","-0.1"
"Jack Ridgway","1010949","Terrapins","P","","9.0","-0.0849412232637405","-0.1"
"Del Baker","1000448","Tigers","C","78","","-0.102599799633026","-0.1"
"Dick Kauffman","1006716","Browns","1B","15","","-0.107805483043194","-0.1"
"Jim Stevens","1012510","Senators","P","","3.0","-0.0942651107907295","-0.1"
"Ben Egan","1003697","Naps","C","95","","-0.113208465278149","-0.1"
"Pat Bohen","1001127","Pirates","P","","1.0","-0.101241454482079","-0.1"
"Joe Leonard","1007536","Pirates","3B","145","","-0.12005291134119","-0.1"
"Bill Hopper","1006019","Cardinals","P","","5.0","-0.122258991003036","-0.1"
"Ferdie Schupp","1011649","Giants","P","","17.0","-0.0921334624290466","-0.1"
"Joe Vernon","1013415","Tip-Tops","P","","3.1","-0.111940801143646","-0.1"
"Al Tedrow","1012902","Naps","P","","22.1","-0.145793408155441","-0.1"
"Ted Welch","1013760","Terriers","P","","6.0","-0.118131548166275","-0.1"
"Ross Reynolds","1010873","Tigers","P","","78.0","0.114734873175621","-0.1"
"Bubbles Hargrave","1005359","Cubs","C","37","","-0.149937584996223","-0.1"
"Earle Mack","1007916","Athletics","1B","8","","-0.152293622493744","-0.2"
"Jake Kafora","1006662","Pirates","C","25","","-0.15416356921196","-0.2"
"Jay Rogers","1011132","Yankees","C","8","","-0.15585769712925","-0.2"
"Frank Mills","1008957","Naps","C","9","","-0.156512215733528","-0.2"
"Jack Enzenroth","1003794","- - -","C","81","","-0.157965146005154","-0.2"
"Nap Lajoie","1007259","Naps","1B/2B","468","","-0.158950209617615","-0.2"
"Kid Elberfeld","1003722","Robins","SS","70","","-0.170860812067986","-0.2"
"Carl Cashion","1002042","Senators","P","","5.0","-0.156005442142487","-0.2"
"Desmond Beatty","1000730","Giants","3B/SS","4","","-0.177717536687851","-0.2"
"Cecil Coombs","1002581","White Sox","CF","24","","-0.178060606122017","-0.2"
"Paddy Baumann","1000684","Tigers","2B","14","","-0.17857126891613","-0.2"
"Joe Kelly","1006804","Pirates","CF","570","","-0.180186748504639","-0.2"
"Jimmy Johnston","1006466","Cubs","CF","111","","-0.180464550852776","-0.2"
"Larry Pezold","1010259","Naps","3B","82","","-0.183433413505554","-0.2"
"Clem Clemens","1002334","Chi-Feds","C","31","","-0.184746325016022","-0.2"
"Erv Kantlehner","1006694","Pirates","P","","67.0","-0.141780644655228","-0.2"
"Bill Killefer","1006902","Phillies","C","320","","-0.188868477940559","-0.2"
"Frank Rooney","1011186","Hoosiers","1B","37","","-0.195579692721367","-0.2"
"George Hogan","1005920","Packers","P","","13.0","-0.129263117909431","-0.2"
"Harry Heilmann","1005590","Tigers","1B/CF","218","","-0.197737246751785","-0.2"
"Jim Thorpe","1013044","Giants","RF/CF","31","","-0.202346533536911","-0.2"
"Steamboat Williams","1014038","Cardinals","P","","11.0","-0.18677493929863","-0.2"
"Austin Walsh","1013565","Chi-Feds","RF/LF","126","","-0.206655070185661","-0.2"
"George Chalmers","1002115","Phillies","P","","18.0","-0.109076924622059","-0.2"
"Bill Wambsganss","1013595","Naps","SS","159","","-0.211535558104515","-0.2"
"Dick Egan","1003698","Robins","SS","376","","-0.213794127106667","-0.2"
"Tom Needham","1009479","Cubs","C","18","","-0.217367544770241","-0.2"
"Dee Walsh","1013569","Browns","SS","25","","-0.231258347630501","-0.2"
"Skipper Roberts","1011049","- - -","C","103","","-0.232392358593643","-0.2"
"Hi Jasper","1006366","White Sox","P","","32.1","-0.162632241845131","-0.2"
"Lefty James","1006352","Naps","P","","50.2","-0.142339110374451","-0.2"
"Luther Bonin","1001170","Buffeds","RF","85","","-0.245889857411385","-0.2"
"Claud Derrick","1003221","- - -","SS","110","","-0.24847088009119","-0.2"
"Fred Tyler","1013250","Braves","C","21","","-0.251518458127975","-0.3"
"Joe Jenkins","1006390","Browns","C","33","","-0.259588688611984","-0.3"
"Ducky Yount","1014393","Terrapins","P","","41.1","-0.121806710958481","-0.3"
"Gene Cocreham","1002387","Braves","P","","44.2","-0.216039136052132","-0.3"
"Wilson Collins","1002467","Braves","RF/LF","37","","-0.280977785587311","-0.3"
"Bull Wagner","1013479","Robins","P","","12.1","-0.269147872924805","-0.3"
"Ike McAuley","1008333","Pirates","3B/SS","26","","-0.288770496845245","-0.3"
"Johnny Enzmann","1003795","Robins","P","","19.0","-0.1911331564188","-0.3"
"Mike Gonzalez","1004841","Reds","C","196","","-0.296887427568436","-0.3"
"Harvey Russell","1011312","Terrapins","C","190","","-0.297459900379181","-0.3"
"Bob Coulson","1002673","Rebels","RF/LF","74","","-0.3055200278759","-0.3"
"Clarence Berger","1000869","Pirates","RF","14","","-0.307158648967743","-0.3"
"Abe Bowman","1001263","Naps","P","","72.2","-0.0607884116470814","-0.3"
"Norm Glockson","1004786","Reds","C","13","","-0.311623245477676","-0.3"
"Bob Smith","1012099","Buffeds","P","","36.2","-0.373215287923813","-0.3"
"Matt Zeiser","1014429","Red Sox","P","","10.0","-0.270340353250504","-0.3"
"Fritz Von Kolnitz","1013453","Reds","3B","112","","-0.322367340326309","-0.3"
"Wally Smith","1012214","Senators","2B","104","","-0.330593854188919","-0.3"
"George Boehler","1001114","Tigers","P","","63.0","-0.430849701166153","-0.3"
"Josh Devore","1003254","- - -","CF/LF","211","","-0.350161612033844","-0.4"
"Billy Purtell","1010575","Tigers","3B","82","","-0.35075518488884","-0.4"
"Ed Henderson","1005631","- - -","P","","26.0","-0.270977325737476","-0.4"
"Carl Vandagrift","1013347","Hoosiers","2B/3B","167","","-0.355577528476715","-0.4"
"Hal Irelan","1006271","Phillies","2B","190","","-0.358418464660645","-0.4"
"Herold Juul","1006659","Tip-Tops","P","","29.0","-0.358404815196991","-0.4"
"Roy Wood","1014231","Naps","1B/RF","241","","-0.364474475383759","-0.4"
"Dummy Murphy","1009358","Phillies","SS","28","","-0.369550853967667","-0.4"
"Milt Reed","1010772","Phillies","2B/SS","123","","-0.369708895683289","-0.4"
"Chuck Miller","1008880","Cardinals","CF/LF","39","","-0.370399355888367","-0.4"
"Frank Lobert","1007683","Terrapins","3B","31","","-0.376151770353317","-0.4"
"Rube Schauer","1011529","Giants","P","","22.1","-0.340358257293701","-0.4"
"Biff Schlitzer","1011568","Buffeds","P","","3.1","-0.448231250047684","-0.4"
"Ivy Olson","1009793","Naps","2B/SS","331","","-0.392923176288605","-0.4"
"Otto Miller","1008918","Robins","C","179","","-0.392961621284485","-0.4"
"George Twombly","1013248","Reds","LF","266","","-0.395590305328369","-0.4"
"Doc Johnston","1006446","Naps","1B","384","","-0.400412380695343","-0.4"
"Guy Cooper","1002597","- - -","P","","25.0","-0.283716168254614","-0.4"
"Everett Booe","1001177","- - -","RF/LF","310","","-0.405442491173744","-0.4"
"George Textor","1012942","Hoosiers","C","61","","-0.407044142484665","-0.4"
"Ed Porray","1010444","Buffeds","P","","10.1","-0.342378348112106","-0.4"
"Red Murray","1009397","Giants","RF/LF","155","","-0.410935550928116","-0.4"
"Al Kaiser","1006670","Hoosiers","LF","215","","-0.414603769779205","-0.4"
"Bill Jackson","1006289","Chi-Feds","1B","28","","-0.423466503620148","-0.4"
"Elmer Brown","1001515","Robins","P","","36.2","-0.288471788167953","-0.4"
"Harley Dillinger","1003303","Naps","P","","33.2","-0.274398654699326","-0.4"
"Bill Lathrop","1007375","White Sox","P","","47.2","-0.288159757852554","-0.4"
"Howard Lohr","1007707","Reds","CF","48","","-0.433233261108398","-0.4"
"William Rumler","1011301","Browns","C/RF","53","","-0.438069641590118","-0.4"
"Frank Crossin","1002806","Browns","C","105","","-0.442264974117279","-0.4"
"Paddy Siglin","1011962","Pirates","2B","44","","-0.46769767999649","-0.5"
"Lute Boone","1001188","Yankees","2B","413","","-0.472097218036652","-0.5"
"Joe Engel","1003777","Senators","P","","124.1","-0.608246862888336","-0.5"
"Ralph McConnaughey","1008407","Hoosiers","P","","26.0","-0.441408157348633","-0.5"
"Tiny Graham","1004937","Reds","1B","65","","-0.475023299455643","-0.5"
"Joe Houser","1006061","Buffeds","P","","23.0","-0.393488049507141","-0.5"
"Ed Holly","1005967","Rebels","SS","380","","-0.494844406843185","-0.5"
"Cad Coles","1002434","Packers","CF","205","","-0.500385701656342","-0.5"
"Oscar Dugey","1003540","Braves","2B/RF","122","","-0.502242743968964","-0.5"
"Ed Miller","1008891","Browns","1B/2B/RF","68","","-0.507574677467346","-0.5"
"Delos Drake","1003477","Terriers","CF/LF","563","","-0.508916437625885","-0.5"
"Maury Uhler","1013267","Reds","CF/LF","61","","-0.519790828227997","-0.5"
"Allan Collamore","1002442","Naps","P","","105.1","-0.279950499534607","-0.5"
"Bill Collins","1002446","Buffeds","RF","50","","-0.539429724216461","-0.5"
"Wally Rehg","1010787","Red Sox","RF/LF","171","","-0.54628711938858","-0.5"
"Tom McGuire","1008557","Chi-Feds","P","","131.1","-0.907211422920227","-0.5"
"Joe Riggert","1010956","- - -","RF/CF","187","","-0.548047631978989","-0.5"
"Jack Martin","1008171","- - -","SS","428","","-0.557290494441986","-0.6"
"Joe Oeschger","1009738","Phillies","P","","124.0","-0.105165004730225","-0.6"
"Harry LaRoss","1007356","Reds","CF/LF","50","","-0.562333106994629","-0.6"
"Otto Knabe","1007024","Terrapins","2B","551","","-0.58263885974884","-0.6"
"Zip Collins","1002468","Pirates","RF","196","","-0.590411782264709","-0.6"
"Rivington Bisland","1000996","Naps","SS","64","","-0.598962247371674","-0.6"
"Harry Chapman","1002147","Terriers","C","200","","-0.601197421550751","-0.6"
"Pete Knisely","1007044","Cubs","RF/LF","76","","-0.611792683601379","-0.6"
"Red Dooin","1003401","Phillies","C","127","","-0.632727801799774","-0.6"
"Al Boucher","1001230","Terriers","3B","593","","-0.634070634841919","-0.6"
"Bill Kellogg","1006788","Reds","1B","145","","-0.639818608760834","-0.6"
"Mike Simon","1011991","Terriers","C","304","","-0.648991346359253","-0.6"
"Harry Hoch","1005873","Browns","P","","54.0","-0.46088570356369","-0.7"
"Art LaVigne","1007391","Buffeds","C","99","","-0.662264704704285","-0.7"
"Willie Adams","1000065","Rebels","P","","55.1","-0.553125441074371","-0.7"
"Cy Pieh","1010323","Yankees","P","","62.1","-0.673706650733948","-0.7"
"Joe Berger","1000871","White Sox","2B/SS","166","","-0.669425785541534","-0.7"
"Scotty Alcock","1000112","White Sox","3B","169","","-0.672604918479919","-0.7"
"Tom Daly","1002958","White Sox","RF/LF","142","","-0.700762748718262","-0.7"
"Jim Murray","1009389","Braves","RF/LF","121","","-0.710298299789429","-0.7"
